0.007625,0.
0.007675000000000001,0.
0.007725,0.00031854559624125184
0.007775000000000001,0.
0.007824999999999999,0.
0.007875,0.
0.007925000000000001,0.00031050659065787634
0.007975,0.0003085598408731875
0.008025000000000001,0.00030663734965279376
0.008074999999999999,0.0006094773327464199
0.008125,0.00030286335150322096
0.008175000000000002,0.
0.008225,0.
0.008275000000000001,0.0002973733813853378
0.008324999999999999,0.
0.008375,0.0002938226544434233
0.008425,0.
0.008475,0.0002903557204676897
0.008525000000000001,0.0005773055087304798
0.008575,0.0005739392958515849
0.008625,0.
0.008675,0.
0.008725,0.
0.008775,0.
0.008825,0.
0.008875000000000001,0.0005545385309213904
0.008925,0.000275715936242428
0.008975,0.0002741799143135009
0.009025,0.0002726609120181352
0.009075,0.
0.009125,0.
0.009175,0.
0.009225,0.
0.009275,0.
0.009325,0.
0.009375,0.
0.009425000000000001,0.0002610890961234663
0.009474999999999999,0.0005194226345042048
0.009525,0.
0.009575,0.
0.009625,0.
0.009675000000000001,0.0005086852157030842
0.009725,0.
0.009775,0.
0.009824999999999999,0.0002504595146019003
0.009875,0.
0.009925000000000002,0.
0.009975,0.
0.010025000000000001,0.
0.010074999999999999,0.00024424463830904913
0.010125,0.00024303849194702912
0.010175000000000002,0.
0.010225,0.
0.010275000000000001,0.
0.010324999999999999,0.0002383307245485395
0.010375,0.00047436428548697256
0.010425,0.
0.010475,0.
0.010525000000000001,0.
0.010575,0.
0.010625,0.
0.010675,0.
0.010725,0.
0.010775,0.
0.010825,0.
0.010875000000000001,0.
0.010925,0.
0.010975,0.
0.011025,0.
0.011075,0.
0.011125,0.
0.011175000000000001,0.
0.011225,0.
0.011275,0.
0.011325,0.
0.011375,0.
0.011425000000000001,0.
0.011474999999999999,0.
0.011525,0.
0.011575,0.
0.011625,0.
0.011675000000000001,0.
0.011725,0.
0.011775,0.
0.011824999999999999,0.00020809849733307992
0.011875,0.
0.011925000000000002,0.
0.011975,0.
0.012025000000000001,0.
0.012074999999999999,0.
0.012125,0.
0.012175000000000002,0.0002021161996684739
0.012225,0.
0.012275000000000001,0.00020046963185040083
0.012325,0.
0.012375,0.
0.012425,0.
0.012475,0.
0.012525000000000001,0.
0.012575,0.
0.012625,0.
0.012675,0.
0.012725,0.
0.012775,0.
0.012825,0.
0.012875000000000001,0.
0.012925,0.
0.012975,0.
0.013025,0.
0.013075,0.
0.013125,0.
0.013175000000000001,0.
0.013225,0.00018606916680254595
0.013275,0.00018536834131553068
0.013325,0.
0.013375,0.
0.013425000000000001,0.
0.013474999999999999,0.00018261704868004973
0.013525,0.0001819419394427852
0.013575,0.
0.013625,0.
0.013675000000000001,0.
0.013725,0.
0.013775,0.
0.013824999999999999,0.00017799383225776999
0.013875,0.
0.013925000000000002,0.
0.013975,0.
0.014025000000000001,0.00017545559579063602
0.014074999999999999,0.
0.014125,0.
0.014175000000000002,0.
0.014225,0.
0.014275000000000001,0.
0.014325,0.
0.014375,0.
0.014425,0.
0.014475,0.
0.014525000000000001,0.
0.014575,0.
0.014625,0.
0.014675,0.
0.014725,0.
0.014775,0.
0.014825,0.
0.014875000000000001,0.
0.014925,0.00016487535885853735
0.014975,0.
0.015025,0.
0.015075,0.
0.015125,0.
0.015175000000000001,0.
0.015225,0.
0.015275,0.
0.015325,0.00016057192371704212
0.015375,0.
0.015425000000000001,0.
0.015475,0.
0.015525,0.
0.015575,0.
0.015625,0.
0.015675,0.
0.015725,0.
0.015775,0.
0.015825,0.
0.015875,0.
0.015925,0.
0.015975,0.
0.016024999999999998,0.
0.016075000000000002,0.
0.016125,0.
0.016175,0.
0.016225000000000003,0.
0.016274999999999998,0.
